9005,9223,6270,9152
9183,9223,6270,9005
6417,6488,6270,4675
4675,3636,6417,4674
9223,9401,6417,9152
5511,5836,5964,4282
5560,3311,5439,3204
6666,4528,5463,6488
8571,5511,8246,9186
5463,3977,5827,6738
9778,6551,5879,9286
9814,9813,7074,9809
6408,6433,6249,9168
9516,9964,6478,6781
9516,9213,6478,9964
7074,4581,7075,5929
9964,9213,6478,9809
6781,3085,6478,3673
3400,3673,6478,3085
3085,2893,6478,3400
7229,2893,6478,3085
6488,3398,6448,2952
6478,9213,6408,5929
9143,5929,6408,9213
7229,3720,7074,2893
6249,3356,6306,4497
9168,9143,8984,6249
9451,5835,8879,8570
7078,9813,7074,9814
4675,4674,6417,6666
6478,5929,6408,3400
3400,5929,6408,4317
3400,4317,6408,3356
6478,2893,7074,5929
3356,2670,6408,3400
3356,6433,6408,2670
3400,2670,5791,3673
6385,3673,5791,4438
2670,4438,5791,3673
6478,5929,7074,9809
7229,9964,7074,7078
9964,7229,7074,6478
6478,9809,7074,9964
3561,4411,6836,4179
7075,9811,7076,9814
5678,9814,7076,9811
3622,3002,5687,5554
6891,6877,6052,9626
8787,9571,6052,9491
5935,6488,6448,9223
5935,2867,6448,3398
3476,6195,6448,2952
7176,10357,7572,10307
7747,4750,7490,4988
3476,2952,6448,2867
6270,9183,6448,9223
4528,4675,6666,4674
6270,9223,6448,6488
4081,3344,6820,4296
7295,3083,5827,7297
7297,3083,5827,2972
6738,3977,5827,7295
7043,9778,6666,10219
9401,10219,6666,9778
6417,5777,5879,3636
4674,7043,5879,6666
7043,4674,5879,3672
9152,5777,5879,6417
6417,3636,5879,4674
4199,3672,5879,4674
4674,4583,6666,4528
7043,4583,6666,4674
10483,10482,7490,7747
9401,8198,5463,10219
3977,3083,5827,7295
4270,2972,5827,3083
7043,4583,7484,6666
5935,9156,6421,9473
7081,10030,6738,9816
6738,9473,5827,5463
7297,7294,5827,10032
4270,4725,7484,7294
4528,4583,7484,4270
6666,10219,7484,7043
5463,10219,7484,6666
8439,9156,5704,9169
9798,9156,5704,8439
6385,4438,6434,3842
8439,9799,5704,9798
7142,7064,5704,9877
7142,3644,5704,7064
6421,5935,6434,9169
8439,9120,5704,9877
7142,9877,5704,6385
9120,9169,5704,6385
5463,8562,5827,10219
7484,10219,5827,7294
10030,9473,5827,6738
10030,8562,5827,9473
10219,10029,5827,7294
10219,8562,5827,10029
4462,3842,6434,2867
4462,2867,6434,5935
6738,9816,6421,7081
9120,9169,6158,8893
6448,6434,6158,2867
4462,3977,5935,6738
4462,3398,5935,3977
5463,3977,5935,3398
6738,3977,5935,5463
6448,6195,6158,9183
9168,6195,6158,6433
5791,2670,6158,4438
6417,4675,6270,2763
6421,3842,6434,4462
4716,7491,7490,7748
5724,10225,7490,10226
6434,9183,6158,9169
6448,3476,6158,6195
8893,9168,6158,5791
5791,9120,6158,8893
9183,6434,6158,6448
5791,4438,6158,6385
4062,2763,6270,2952
2952,6195,6270,4062
5311,6461,9196,5466
5888,5997,8790,6055
4497,5787,6306,6249
5743,8478,8706,8584
3907,4007,6767,3436
5492,4081,6419,6820
4455,4269,5543,3128
9572,6837,5316,6582
6837,4634,5316,6582
4777,4750,7572,5010
9572,5419,5316,6837
6582,4750,7572,4777
8893,9169,6158,9183
2867,4438,6158,3476
6434,4438,6158,2867
8930,6195,6158,9168
8930,9168,6158,8893
8930,8893,6158,9183
9183,6195,6158,8930
7176,7622,7572,10357
6837,3149,5316,4634
8051,8839,5316,8320
2869,6057,5316,4330
10357,10482,7572,10307
10357,7622,7572,10482
7314,3354,7311,7077
7394,4781,6753,4782
10483,10482,7747,10728
10728,7748,7747,10483
9812,8023,5288,10046
5124,4955,7411,4875
4930,5124,7411,4875
7312,10047,7311,10146
10668,10557,7822,10729
7428,10254,7519,10396
8839,9317,6104,10307
4330,4635,5316,4634
10483,7491,7490,10226
10226,10225,7490,10483
8459,8532,5585,8320
8459,5724,5585,8532
4316,4008,5585,4330
4330,6057,5585,4316
7749,5219,7822,7994
5614,4687,7562,7491
3717,4691,5797,5614
5614,7491,7562,10297
5389,8154,8792,8124
6019,6212,9363,8947
5872,5863,6628,3716
7491,10484,7749,7562
7973,5278,7937,5156
10728,7975,7993,10729
10729,7748,7993,10728
4149,5318,5687,3937
7747,7748,7993,4988
8241,5327,8222,5487
8947,8532,5797,5614
5863,9491,6628,6756
5614,4691,6874,4688
10130,9626,6891,10129
8947,8754,5797,8532
10320,10484,7585,10557
3717,3534,5797,4691
4149,3937,5687,3622
3534,3717,5797,4008
4687,3717,5614,4691
6965,2831,5550,6006
5508,3202,5550,6965
5614,4691,6212,6874
7394,10129,6753,10320
5219,7994,7749,4979
4979,7748,7749,7491
5637,3449,5641,6585
4979,4980,7749,5219
4687,4691,5614,4688
10729,7994,7933,7974
7747,5229,7863,5010
6197,8932,9670,6112
4153,4291,6964,6631
4240,3921,5389,3849
6270,6195,6451,4062
5614,9609,6212,8947
5797,5614,6212,8947
6836,9571,5863,6756
7976,7862,7863,5249
5818,6316,9051,5967
5311,5466,8202,5467
3214,3561,6605,3622
7585,4980,7822,7749
5218,7975,7993,7976
4688,4691,6874,4689
4691,4689,6212,6874
6874,9609,6212,5614
4980,4688,7585,4781
7491,10484,7562,10297
7562,4688,7585,4980
4980,4687,7749,7562
7074,7078,7079,2713
7394,10129,6891,6753
4628,4875,7311,7395
4749,4781,6753,4688
5249,5010,7863,5229
10598,10711,7863,10728
10729,10668,7933,7822
10497,7695,7519,7762
7562,4688,6753,7585
9488,9609,6753,10297
6639,5318,5687,4149
4749,4688,6753,6874
4782,4781,6753,4749
7661,7762,7519,5173
7822,7994,7933,10729
7661,10396,7519,10497
7976,10711,7863,7862
10728,7976,7863,7993
7411,7692,7395,4955
10130,10146,7311,10046
10668,10709,7933,10708
10709,10729,7933,7974
10709,10668,7933,10729
7313,3030,7314,7310
10668,10708,7933,10672
5193,5278,7934,5040
7691,5040,7934,5278
7661,5173,7519,4990
10497,10396,7519,10254
7314,7077,7311,10049
7562,10320,6753,10297
7394,10130,7395,6891
7078,7077,7314,10049
7310,10049,7314,7313
7661,4990,7428,7334
7933,10668,7691,7822
7562,10297,6753,6874
6891,4782,7395,7394
4628,3354,7311,4875
4881,4990,7428,4930
4881,4096,7428,7313
7313,10048,7312,10163
7822,7585,7691,5039
7822,10668,7691,10557
10426,10557,7691,10668
10672,7695,7937,7934
7934,5278,7937,7933
4781,5039,7691,7585
4781,5040,7691,5039
6756,9491,6628,6212
10430,7695,7519,10497
10430,10497,7519,10254
5124,5173,7519,7695
4930,5173,7519,5124
10047,10254,7312,10163
7411,10254,7312,10146
10047,10146,7312,10254
10048,10049,7312,10047
7313,10049,7312,10048
7411,4875,7312,4930
4096,4930,7312,4875
7411,4930,7312,7519
7428,4930,7312,4096
7519,4930,7312,7428
5124,7762,7937,5173
5124,7695,7937,7762
5193,7695,7937,5124
4782,4749,6891,3265
2794,3047,5872,6639
4875,4955,7395,4628
6891,3265,7395,4782
7395,6891,5288,3265
4955,5040,7394,4782
4955,7692,7394,5040
7691,4781,7394,5040
7585,4781,7394,7691
4782,5040,7394,4781
7691,7692,7394,10427
10426,7585,7394,7691
4179,3561,5863,6836
7395,3265,5288,4628
7313,4096,7314,3030
10130,10129,7394,10427
3622,3937,5687,3002
7310,3030,7314,7078
10427,10426,7394,7691
10427,10129,7394,10426
7585,10426,7394,10320
10129,10320,7394,10426
6753,4749,6891,4782
3202,4592,5641,4227
5532,5644,8379,5318
5554,6141,8876,9811
6836,9571,6756,6052
4689,4690,6756,4179
4628,4782,7395,3265
9811,8413,5678,9814
7074,2713,7079,7075
10427,10130,7395,7394
7394,7692,7395,10427
7394,4782,7395,4955
4628,4955,7395,4782
7411,10146,7395,10427
10130,10427,7395,10146
3265,6877,5288,3418
6891,6877,5288,3265
6891,10130,5288,9626
8023,9626,5288,10130
8023,9612,5288,9626
6877,9626,5288,9612
9814,7074,7079,7075
5288,9812,5678,8413
5288,7077,5678,9812
5678,7077,7079,9814
8413,9612,5678,5288
9812,9814,5678,8413
5678,4412,7079,7077
6212,4690,6756,4689
3418,6877,5678,4017
4017,4412,5678,3418
5678,9814,7079,7076
2713,4412,7079,2877
6068,3010,5405,6231
5684,3561,6605,3214
5804,3802,6716,4712
8598,5863,9340,9571
4689,4749,6052,6874
5684,3214,5554,7076
2666,3634,5508,7003
4289,4592,5798,2666
8787,9612,6052,9571
6585,4592,5798,2868
5554,5687,8707,5972
6753,4749,6052,6891
9177,6442,9721,9737
6877,9612,6052,9626
3561,3214,5684,4017
3265,4411,6052,6877
9811,5678,5684,7076
9811,8419,5684,5678
5678,9612,5684,6877
8419,9612,5684,5678
2794,3047,6639,4149
4749,3265,6052,6891
9609,6874,6052,6753
6874,4749,6052,6753
3920,4227,5550,6935
4749,4411,6052,3265
7076,4412,5684,3214
5678,4412,5684,7076
5678,6877,5684,4017
5678,4017,5684,4412
3214,4412,5684,4017
4017,6877,6836,4411
4017,4411,6836,3561
6891,9626,6052,6753
9609,9488,6052,8787
6753,9488,6052,9609
9488,9626,6052,8787
6753,9626,6052,9488
6874,9609,6756,6212
6052,9491,6756,9609
6052,9609,6756,6874
6052,4689,6756,4411
4179,4411,6756,4689
4689,6874,6756,6212
6052,6874,6756,4689
6639,3622,5687,6605
5532,5318,9374,6639
4289,4357,6994,2868
6231,5405,8966,9019
6836,3561,6605,5684
2794,3561,6605,5863
4149,3622,6639,2794
5349,5703,8518,8438
5637,4227,6935,5641
6639,4149,5532,5318
5787,5756,8984,6249
9268,5873,8966,8608
6605,5687,9374,9340
3622,3002,5554,3214
6019,4098,6197,6628
3622,3214,5554,6605
9236,6112,8847,8862
9581,5360,9041,8095
9811,8419,5554,5684
8438,5666,8401,5537
8608,5873,9273,5318
2794,3716,5872,3047
5863,3716,5872,2794
9236,6112,8862,6127
5506,3921,5389,4240
4417,3492,6555,3670
9581,5360,8548,5813
6419,6820,9555,5492
9974,6422,9280,9157
6803,3271,6889,6352
6538,5972,9273,5687
8267,5318,8379,8053
6106,3904,6545,4259
5813,2716,6846,5360
8876,5972,8707,5813
9340,5687,8422,5554
3002,5554,5972,5687
5554,3002,5972,6141
4690,4098,6628,3716
4290,3002,5972,3116
4290,6141,5972,3002
3002,3937,5972,3116
5687,3937,5972,3002
3744,4152,6765,3486
3295,3245,5312,5836
6935,4227,5550,5641
8375,5366,8101,9413
4568,2665,6284,4262
4568,5873,6284,2665
5818,3801,6937,6316
3920,4227,6935,3155
3010,6638,6231,6068
6316,5967,5818,3880
8707,5972,9273,8816
3460,3449,6585,2868
2868,5644,6585,3460
4053,6638,6231,3010
6316,3880,5818,3801
2868,5644,6994,6585
5703,3890,5537,6573
9045,5706,9451,6310
4226,6991,6889,6510
6690,4504,5855,4294
3271,4604,6889,2908
4604,4226,6889,2908
3180,6638,6856,6352
9672,9684,9051,6316
4091,3923,5700,3249
9811,6141,8876,9810
4532,2798,5496,6102
3487,3180,6856,4091
9474,5835,8879,6144
2868,4357,6994,3952
4604,6991,6889,4226
5809,9684,9051,8544
4604,6803,6889,6887
8707,5687,9273,5972
3180,3721,6856,4091
3180,6352,6856,3721
3952,5644,6994,2868
2665,5873,6231,6533
6284,5873,6231,2665
4053,3010,6231,2665
2665,6533,6231,4053
2665,4262,6231,6284
2665,3010,6231,4262
8124,8241,5389,8399
6006,6965,9700,5550
9045,6310,5445,5487
9087,6169,8904,9507
7002,5659,9737,6102
9474,9738,8570,5835
6006,5487,5445,2963
3802,2835,6716,4238
9451,8570,8180,5445
4712,5706,6716,5804
9622,9624,9538,6803
4226,6991,6456,4228
9664,5629,8364,8721
3758,3764,5720,3590
5445,8180,8741,9700
5706,4712,6716,4238
5835,6739,9474,9738
5482,9384,8244,5509
3979,3802,6144,5804
5863,4179,6628,3716
5508,3634,6965,7003
4286,3155,6197,6935
8379,5644,9268,8608
5835,7003,6965,3634
4240,3849,5389,2869
8570,5835,8879,9474
3442,3590,6060,4228
3590,4228,5720,6060
3979,3362,6144,3802
9373,9268,9538,6533
6310,4238,5445,2963
3802,3362,6144,3042
4228,3501,6060,3442
4228,6991,6060,3501
5662,3163,6766,6794
6112,4419,6127,3795
5835,2835,6716,3802
4227,3449,5637,4286
2831,3634,6965,3202
5598,3758,5720,5811
9738,6060,9396,6661
6766,3163,5397,6794
5286,4133,5629,3555
6328,4155,5986,6664
4226,6510,6456,6991
9737,6102,9177,6442
3042,3362,6739,3590
6144,3362,6739,3042
3442,3590,6739,6060
6060,7003,6739,3442
5835,6144,6739,3042
5835,3042,6739,7003
3042,3590,6739,3442
3442,7003,6739,3042
2831,2835,5445,6965
6965,6006,5445,2831
2831,6006,5445,2963
2831,2963,5445,2835
4690,6212,6628,6019
8607,5872,5637,5532
8607,8932,5637,5872
5532,5872,5637,3047
5532,3047,5637,3449
5872,4286,5637,3047
3449,3047,5637,4286
6628,3716,6197,5872
4286,3716,6197,4098
3202,2831,5550,6965
2831,3202,5550,3920
8154,5419,8792,5316
3245,3140,5771,4021
8399,5506,5389,5664
3920,3202,5550,4227
4240,5664,5389,5506
3545,3795,6501,3849
5797,8947,6019,8754
5637,4286,6935,4227
3155,4227,6935,4286
6019,4098,6628,4690
9600,6616,9351,6102
6019,8932,6197,6112
6772,5700,9507,9591
5863,6756,6628,4179
5585,4008,6127,5797
4690,3716,6628,4179
8399,8241,5389,5506
6112,6935,6197,3155
9700,6006,8741,5445
2869,5419,5389,4240
6501,3849,5796,3545
9670,6112,8847,8887
9491,8947,9363,6212
5389,3849,6501,6057
4098,4419,6112,3155
6019,4419,6112,4098
6501,3795,6127,4316
5796,3545,6152,6501
3920,3545,6152,6006
3795,6112,6152,6501
4240,5419,5389,5664
3849,6057,5389,2869
6112,3795,6127,6501
8399,5664,5389,5419
4316,3795,6127,4419
5797,4008,6127,4419
4316,4008,6127,5585
8887,6112,8847,9236
8154,8124,5389,8399
8399,5419,5389,8154
4316,3849,6501,3795
6057,3849,6501,4316
5593,8328,8732,9425
5389,6057,8792,5419
4332,2761,6393,6109
5506,3921,5796,5389
4316,4419,6127,4008
3921,3849,5796,5389
3921,3545,5796,3849
5550,6935,9670,6152
9670,6112,8887,6152
3155,3795,6152,3920
6112,3795,6152,3155
5971,3248,6745,5726
3611,3140,5312,3295
3274,4493,6259,3909
5660,4328,6737,2818
5525,4021,5771,3140
3128,4415,5756,6147
6737,5467,9472,6200
8201,9286,9662,5466
9972,5787,8522,9974
8607,5532,8267,9374
5511,4282,5964,5777
4062,2763,6451,6270
8882,5756,8944,6147
3295,3128,6147,4415
6767,3436,5964,2915
5467,3850,6737,5311
5312,3140,5771,3245
3909,3275,6565,3611
5525,4021,6419,5771
5373,4153,6964,6631
3356,4497,6249,4269
6737,5311,9472,5467
8126,5391,8584,9007
5311,4332,6393,6461
8278,9168,8984,5543
3123,3128,6147,3295
6422,9973,9157,9974
9662,8614,8512,5777
5977,6461,9196,6109
6147,3123,6451,3128
6147,3128,6451,5543
3128,3123,6451,4062
9472,5311,8202,5467
2915,4021,5492,4081
2915,3245,5771,4021
5467,6927,9662,6767
4062,3123,6451,2763
3611,3295,5312,6209
6209,3274,6259,3611
6321,3424,6515,3512
5942,6559,9704,9294
3660,2716,5813,4290
9364,5783,8518,8553
6106,4262,5405,4397
3611,3909,6259,6565
6284,4262,6106,4259
6964,3892,6450,4291
6565,3275,5525,3140
3424,3140,5525,3275
6846,3584,6545,7239
3907,2915,6767,5492
6147,4415,6209,3295
3611,3295,6209,4415
9300,6565,9480,6515
5836,4282,5511,3123
6765,5701,9500,6515
5543,4269,5756,3128
3116,3660,5813,4290
6408,5929,6306,4317
3890,3940,5703,3780
5813,3116,6081,3660
6081,6284,6106,4259
3744,3486,6765,5971
6964,4291,5895,6631
3114,6460,6918,6562
2818,2720,5888,6055
4332,4225,5311,4328
5965,2965,6358,2767
3489,4153,6110,3762
5492,2915,5964,5771
8814,5439,8543,5808
6200,4296,5888,6737
6834,3531,6329,4576
6222,5748,8957,5601
5373,4153,6110,3489
4332,4131,6393,2761
9968,8848,9506,6113
2763,4282,5511,3636
6270,2763,5511,6417
6451,2763,5511,6270
5771,3245,5964,5836
4282,3436,5964,5777
2915,3436,5964,4282
3128,4269,5756,4415
4497,3584,5787,3175
8994,6259,9972,9973
7075,4581,5360,5929
7075,6141,5360,4290
3904,3584,6545,3660
9480,6515,9500,9250
7237,5787,9972,9974
3890,3780,5703,3683
8608,5873,8966,9019
6573,3890,5537,3029
6106,6422,9280,6545
9019,5873,8966,6231
7238,2901,6422,3029
4497,6846,6306,5787
2716,5360,6306,6846
3128,6147,5756,5543
6106,4397,5405,6573
5787,5756,6249,4269
9810,5929,5360,8664
8664,8095,5360,9810
7075,4290,5360,4581
2716,4581,5360,4290
4581,4317,5360,5929
2716,4317,5360,4581
9143,5929,6306,6408
5756,8491,8984,5543
9973,5537,9157,8272
6856,4091,5669,3487
3029,4493,5537,7238
5666,3120,5971,3248
7238,7237,7239,2901
8876,5554,8289,8707
9280,5813,8548,8816
4397,3188,6573,3890
4497,4317,6306,2716
4455,4269,6249,5543
5543,6433,6249,4455
3356,6433,6249,6408
4455,6433,6249,3356
3356,4269,6249,4455
6889,6510,9726,9624
5798,6887,9729,6994
6846,3584,7239,5787
7237,3175,7239,2901
5787,3175,7239,7237
6538,3116,6081,5972
4259,3660,6081,3116
3175,5756,7237,5787
4415,6209,7237,5756
4415,3274,7237,6209
3175,3584,7239,2901
4415,3175,7237,3274
5756,3175,7237,4415
5675,6348,9083,5323
6259,3274,7238,4493
7237,3274,7238,6259
4493,2901,7238,3029
5852,2747,5390,6641
6106,6422,6545,3904
6068,6856,5669,3487
6321,5525,6515,3424
3207,3000,6678,6761
3274,2901,7238,4493
7237,2901,7238,3274
5787,3584,7239,3175
7239,3904,6422,2901
3029,2901,6422,3904
6183,3665,6899,5852
3010,3188,5405,4262
3188,4397,5405,4262
8478,5666,8518,5743
5349,5703,8438,9040
5671,3923,6116,6772
5703,5666,5537,3683
6573,4397,5405,3188
6081,4259,6545,3660
3904,3660,6545,4259
6106,6284,5405,4262
5849,5971,8706,5743
3010,4262,5405,6231
6068,3188,5405,3010
6231,4262,5405,6284
9500,5971,8706,5849
3029,6422,5537,6573
6321,3512,6515,5701
9577,6758,9739,9493
3029,4397,6573,3890
6422,4397,6573,3029
4083,3721,6772,6169
5703,3890,6305,3940
6573,3890,6305,5703
3487,3188,6305,6068
3487,3940,6305,3188
5703,5666,8438,5537
9726,6510,9245,9624
6068,3188,6305,5405
5405,3188,6305,6573
3188,3890,6305,6573
3188,3940,6305,3890
6745,3275,6515,6565
4493,6259,5726,7238
6949,3801,6937,3249
4493,3909,5726,6259
4493,3248,5726,3909
4493,7238,5726,5537
5537,5666,5726,3683
3248,3683,5726,5666
4493,3683,5726,3248
5537,3683,5726,4493
6321,6631,9366,5895
3801,3249,6949,3419
9364,5818,8553,8702
3940,3221,5349,3641
5703,3780,5349,5783
6842,3938,6272,3358
4491,3378,5743,3120
3120,5783,5743,4491
6339,3670,6773,6271
8201,5466,8202,5311
5700,6949,6116,9684
6949,9684,5700,6937
6419,5525,6321,3424
6631,4291,5895,3349
3512,3275,6515,3486
3780,3940,5349,3641
5703,3940,5349,3780
9129,5387,8122,8244
5311,8046,8202,8201
3329,4060,7230,3258
4491,5783,5818,3641
6055,6737,9472,5888
5745,3218,6596,3321
8942,8465,8590,5730
9058,5579,8498,8314
6631,3349,5895,6321
6119,3697,6233,6562
3349,4291,5895,3372
3762,5701,6631,6110
4291,3892,6450,3344
5312,5771,8506,8571
4075,3492,6555,4417
6348,6247,9083,5323
5593,5615,8700,5965
4479,3892,6964,4291
8838,5942,9694,6103
3349,5701,6631,3762
3512,4152,6765,5701
3349,4153,6631,4291
3372,3344,5895,6820
6110,4153,6631,3762
6091,9058,5579,6323
3424,3512,6321,3349
3670,3914,6339,4452
8260,5525,9056,9154
5593,5997,8732,5615
2787,4402,5564,5624
6857,3526,5287,5928
5941,6437,6854,3932
5818,3641,6937,3801
3419,3251,5809,3640
2767,6099,5965,2729
6565,3909,6745,3275
3486,3275,6745,3909
3909,6565,6745,6259
3909,6259,6745,5726
3909,3248,6745,3486
5726,3248,6745,3909
3424,3275,6515,3512
5525,3275,6515,3424
5971,5849,6765,3744
6678,5366,9413,6663
9273,8422,8053,5318
3512,3486,6765,4152
6515,3486,6765,3512
6457,6555,6596,4075
6110,5701,5391,3762
6348,9496,9083,6247
6630,6271,9365,9508
3783,4152,5391,5849
3727,4152,5391,3783
6765,4152,5391,5701
6765,5849,5391,4152
3762,5701,5391,4152
3762,4152,5391,3727
4417,3670,6555,6339
2845,3814,6271,6758
3759,7004,6842,3681
3759,3681,6842,3358
9364,5967,8702,5840
2828,3880,6629,5967
9398,5366,9275,6540
8064,8597,5329,5303
6110,9112,6377,5391
8480,9331,9694,5745
5840,5967,9695,6960
3932,3749,5941,3278
6272,5391,6377,9112
6279,5743,6629,3378
9186,6147,8882,5836
5970,2805,5601,3964
3801,3880,5818,3641
5717,6785,9520,5944
4452,3914,6996,4375
3670,3492,6773,2800
8518,5666,8401,8438
5344,9731,9616,8079
5970,2976,6547,2805
6464,5380,6959,3471
6901,6377,6773,2800
7129,7133,9868,7130
6842,7004,6758,3681
5748,5601,8483,8957
8483,5748,9687,8705
5392,2882,6952,5638
8676,5462,8197,8266
6931,3278,5941,3749
5675,2903,6996,3914
8644,5909,9402,5805
4206,4375,6881,4585
3727,3938,6377,2800
6272,3938,6377,3727
3727,3489,6377,6110
3727,2800,6377,3489
6761,7004,6960,3207
5675,5323,9083,8410
2800,3938,6630,3814
6377,3938,6630,2800
6842,3681,6630,3938
3814,3938,6630,3681
4279,3820,6348,4026
6758,3814,6271,6630
5450,4309,5323,6247
3810,2956,4591,5814
5675,3914,6996,6271
2845,3820,6348,4279
4417,3670,6339,4452
6901,3492,6773,6555
4206,3280,6969,4452
8115,5380,8388,8480
6727,5555,9462,6687
9137,5334,6402,5862
2834,3107,5869,4163
3419,4422,6316,3801
6157,4088,6329,5450
6110,3489,6901,5373
4206,4452,6969,4375
4452,6969,6996,6339
4264,3220,6766,6058
6247,3735,5392,4309
9493,5675,9006,6271
8944,6209,9972,8994
5450,4088,6329,5564
5777,8614,8512,9152
6339,6969,6996,9731
8553,5818,9051,8702
6555,3670,6773,6339
9172,6437,9589,5941
4047,3368,5643,4585
6339,3914,6996,4452
6271,3914,6996,6339
4452,4375,6996,6969
9616,6559,9704,6881
4065,2834,5555,3368
9294,5643,8378,5555
2800,6377,6773,6630
2800,3814,6773,3670
6630,3814,6773,2800
6555,4075,6457,3492
6555,3492,6457,6901
8553,8084,9672,5349
3207,3594,6678,3000
6960,5967,5640,2696
5671,2872,6116,3923
3221,3801,6937,3641
3801,4422,6316,3880
5967,3880,6316,4422
4422,2696,5640,5967
5743,5849,6279,9014
2828,3358,6279,3378
3221,3641,6937,5349
6960,3594,5640,6678
4130,3151,6547,2805
6761,4026,6247,6348
5809,4422,5640,6316
2696,3594,5640,6960
5720,8795,8455,9474
4320,6510,5496,6442
9364,5840,8702,8575
8381,5646,5484,8678
5509,6649,5482,9384
6272,9014,6279,5849
3735,4309,6247,4026
3207,6761,6678,6960
2828,2696,5840,3759
5818,3880,6629,4491
9577,5840,8575,9739
6279,3378,6629,2828
6842,3358,5840,3759
9051,8544,8375,5640
3378,5849,6279,5743
3783,3358,6279,6272
6272,5849,6279,3783
3378,3358,6279,3783
3783,5849,6279,3378
5743,4491,6629,3378
2828,3378,6629,4491
9577,9014,8575,5840
6629,5967,5840,2828
2828,6279,5840,6629
6279,2828,5840,3358
3759,3358,5840,2828
3062,3594,6678,5366
5840,9014,9364,6279
3000,3594,6678,3062
6348,7004,6761,3820
6348,3820,6761,4026
3000,4026,6761,3207
5392,3735,6952,2882
6678,3594,5640,5366
3735,2882,5392,2799
3207,3820,6761,7004
4026,3820,6761,3207
3759,7004,6960,5840
3759,3207,6960,7004
2696,3759,6960,5840
2696,3207,6960,3759
3735,4026,6951,3000
6348,9496,6247,6761
2976,3391,6540,4130
5809,8544,5640,5366
2940,3735,6952,6951
6247,4026,6951,3735
6949,9684,5809,6143
5805,4077,5830,5961
5671,5504,9351,8406
822,4037,1397,1176
6316,3419,5809,4422
3640,4422,5809,3419
3594,2696,5640,4422
9382,8105,9399,5370
6183,6394,9634,6899
9382,5370,9399,6647
6865,6616,6102,4135
8381,8957,5484,5646
5659,3468,5387,6865
3251,2747,6641,3391
3900,3887,6718,5509
5809,3640,6641,5366
3391,5366,6641,3640
5809,6143,6641,3251
5805,3623,5830,4077
6435,9740,9170,5286
